word,count,tf
settlement,27,0.00013585999376050398
previously,27,0.00013585999376050398
impacted,27,0.00013585999376050398
major,27,0.00013585999376050398
failure,27,0.00013585999376050398
return,27,0.00013585999376050398
reduced,27,0.00013585999376050398
test,27,0.00013585999376050398
challenges,27,0.00013585999376050398
airb,26,0.00013082814213974457
august,26,0.00013082814213974457
daily,26,0.00013082814213974457
foundation,26,0.00013082814213974457
deposit,26,0.00013082814213974457
equipment,26,0.00013082814213974457
investigations,26,0.00013082814213974457
swaps,26,0.00013082814213974457
protection,26,0.00013082814213974457
sectors,26,0.00013082814213974457
supports,26,0.00013082814213974457
ongoing,26,0.00013082814213974457
developing,26,0.00013082814213974457
classes,26,0.00013082814213974457
challenge,26,0.00013082814213974457
participating,26,0.00013082814213974457
status,26,0.00013082814213974457
investor,26,0.00013082814213974457
master,26,0.00013082814213974457
serve,26,0.00013082814213974457
item,26,0.00013082814213974457
fx,26,0.00013082814213974457
continuity,26,0.00013082814213974457
setting,25,0.00012579629051898518
determination,25,0.00012579629051898518
reputation,25,0.00012579629051898518
leverage,25,0.00012579629051898518
record,25,0.00012579629051898518
recent,25,0.00012579629051898518
statutory,25,0.00012579629051898518
contribution,25,0.00012579629051898518
equal,25,0.00012579629051898518
second,25,0.00012579629051898518
benelux,25,0.00012579629051898518
found,25,0.00012579629051898518
met,25,0.00012579629051898518
index,25,0.00012579629051898518
short,25,0.00012579629051898518
resulted,25,0.00012579629051898518
heldtomaturity,25,0.00012579629051898518
designed,25,0.00012579629051898518
supported,25,0.00012579629051898518
normal,25,0.00012579629051898518
remained,25,0.00012579629051898518
combined,25,0.00012579629051898518
macroeconomic,25,0.00012579629051898518
ias,25,0.00012579629051898518
indicators,25,0.00012579629051898518
known,25,0.00012579629051898518
standardised,25,0.00012579629051898518
inflation,25,0.00012579629051898518
observed,25,0.00012579629051898518
adequacy,25,0.00012579629051898518
refer,25,0.00012579629051898518
sb,25,0.00012579629051898518
ii,25,0.00012579629051898518
repayment,24,0.00012076443889822577
buffer,24,0.00012076443889822577
brrd,24,0.00012076443889822577
front,24,0.00012076443889822577
longer,24,0.00012076443889822577
list,24,0.00012076443889822577
prepayment,24,0.00012076443889822577
proceeds,24,0.00012076443889822577
riskweighted,24,0.00012076443889822577
complex,24,0.00012076443889822577
guarantee,24,0.00012076443889822577
characteristics,24,0.00012076443889822577
retained,24,0.00012076443889822577
q,24,0.00012076443889822577
ecl,24,0.00012076443889822577
already,24,0.00012076443889822577
introduction,24,0.00012076443889822577
sme,24,0.00012076443889822577
consider,24,0.00012076443889822577
multiple,24,0.00012076443889822577
cybercrime,24,0.00012076443889822577
probability,24,0.00012076443889822577
definition,24,0.00012076443889822577
june,24,0.00012076443889822577
empower,24,0.00012076443889822577
monitored,24,0.00012076443889822577
correlation,24,0.00012076443889822577
state,24,0.00012076443889822577
advanced,23,0.00011573258727746636
relationships,23,0.00011573258727746636
france,23,0.00011573258727746636
yet,23,0.00011573258727746636
volume,23,0.00011573258727746636
tools,23,0.00011573258727746636
projects,23,0.00011573258727746636
achieve,23,0.00011573258727746636
sovereign,23,0.00011573258727746636
trust,23,0.00011573258727746636
listed,23,0.00011573258727746636
every,23,0.00011573258727746636
evaluation,23,0.00011573258727746636
beyond,23,0.00011573258727746636
carbon,23,0.00011573258727746636
activity,23,0.00011573258727746636
limitations,23,0.00011573258727746636
covers,23,0.00011573258727746636
adjusted,23,0.00011573258727746636
fatca,23,0.00011573258727746636
fintechs,23,0.00011573258727746636
sales,23,0.00011573258727746636
understanding,23,0.00011573258727746636
differentiating,23,0.00011573258727746636
annually,23,0.00011573258727746636
concerns,23,0.00011573258727746636
awarded,23,0.00011573258727746636
knowledge,23,0.00011573258727746636
interim,23,0.00011573258727746636
department,23,0.00011573258727746636
taxes,23,0.00011573258727746636
disclosed,23,0.00011573258727746636
f,23,0.00011573258727746636
action,23,0.00011573258727746636
assessing,23,0.00011573258727746636
emissions,23,0.00011573258727746636
industries,23,0.00011573258727746636
union,23,0.00011573258727746636
jurisdictions,23,0.00011573258727746636
sanctions,22,0.00011070073565670696
postemployment,22,0.00011070073565670696
nil,22,0.00011070073565670696
teams,22,0.00011070073565670696
pace,22,0.00011070073565670696
sold,22,0.00011070073565670696
dialogue,22,0.00011070073565670696
valued,22,0.00011070073565670696
commodity,22,0.00011070073565670696
reliability,22,0.00011070073565670696
laundering,22,0.00011070073565670696
sharebased,22,0.00011070073565670696
court,22,0.00011070073565670696
agm,22,0.00011070073565670696
perspective,22,0.00011070073565670696
regard,22,0.00011070073565670696
ec,22,0.00011070073565670696
stay,22,0.00011070073565670696
highest,22,0.00011070073565670696
decisionmaking,22,0.00011070073565670696
name,22,0.00011070073565670696
leadership,22,0.00011070073565670696
july,22,0.00011070073565670696
individuals,22,0.00011070073565670696
assetliability,22,0.00011070073565670696
goals,22,0.00011070073565670696
intangible,22,0.00011070073565670696
subsequently,22,0.00011070073565670696
keep,22,0.00011070073565670696
infrastructure,22,0.00011070073565670696
transfers,22,0.00011070073565670696
know,22,0.00011070073565670696
limit,22,0.00011070073565670696
relates,22,0.00011070073565670696
integral,22,0.00011070073565670696
female,22,0.00011070073565670696
regularly,22,0.00011070073565670696
reflects,22,0.00011070073565670696
metrics,22,0.00011070073565670696
hamers,22,0.00011070073565670696
unused,22,0.00011070073565670696
advice,22,0.00011070073565670696
mobile,22,0.00011070073565670696
receipts,22,0.00011070073565670696
ralph,22,0.00011070073565670696
immediately,21,0.00010566888403594755
operation,21,0.00010566888403594755
rose,21,0.00010566888403594755
methods,21,0.00010566888403594755
horizon,21,0.00010566888403594755
shows,21,0.00010566888403594755
achieved,21,0.00010566888403594755
calculations,21,0.00010566888403594755
efforts,21,0.00010566888403594755
size,21,0.00010566888403594755
offers,21,0.00010566888403594755
kingdom,21,0.00010566888403594755
elements,21,0.00010566888403594755
decision,21,0.00010566888403594755
identification,21,0.00010566888403594755
launched,21,0.00010566888403594755
points,21,0.00010566888403594755
voting,21,0.00010566888403594755
completed,21,0.00010566888403594755
voya,21,0.00010566888403594755
ownership,21,0.00010566888403594755
provisioning,21,0.00010566888403594755
securitisation,21,0.00010566888403594755
referred,21,0.00010566888403594755
participants,21,0.00010566888403594755
individually,21,0.00010566888403594755
proposal,21,0.00010566888403594755
called,21,0.00010566888403594755
additions,21,0.00010566888403594755
targeted,21,0.00010566888403594755
boundaries,21,0.00010566888403594755
approximately,21,0.00010566888403594755
app,21,0.00010566888403594755
processing,20,0.00010063703241518815
caused,20,0.00010063703241518815
amendments,20,0.00010063703241518815
detect,20,0.00010063703241518815
equivalents,20,0.00010063703241518815
america,20,0.00010063703241518815
oil,20,0.00010063703241518815
care,20,0.00010063703241518815
design,20,0.00010063703241518815
advisory,20,0.00010063703241518815
groups,20,0.00010063703241518815
sell,20,0.00010063703241518815
threats,20,0.00010063703241518815
comprises,20,0.00010063703241518815
resilience,20,0.00010063703241518815
timing,20,0.00010063703241518815
initial,20,0.00010063703241518815
gives,20,0.00010063703241518815
continuous,20,0.00010063703241518815
description,20,0.00010063703241518815
competitors,20,0.00010063703241518815
cva,20,0.00010063703241518815
lifetime,20,0.00010063703241518815
attacks,20,0.00010063703241518815
offered,20,0.00010063703241518815
committed,20,0.00010063703241518815
offsetting,20,0.00010063703241518815
region,20,0.00010063703241518815
agreed,20,0.00010063703241518815
scheme,20,0.00010063703241518815
depositary,20,0.00010063703241518815
tables,20,0.00010063703241518815
investing,20,0.00010063703241518815
increases,20,0.00010063703241518815
substantial,20,0.00010063703241518815
particularly,20,0.00010063703241518815
revised,20,0.00010063703241518815
gainslosses,20,0.00010063703241518815
implement,20,0.00010063703241518815
address,20,0.00010063703241518815
depending,20,0.00010063703241518815
exercise,20,0.00010063703241518815
distribution,20,0.00010063703241518815
open,20,0.00010063703241518815
efficiency,20,0.00010063703241518815
observable,19,9.560518079442873e-05
started,19,9.560518079442873e-05
actively,19,9.560518079442873e-05
council,19,9.560518079442873e-05
definitions,19,9.560518079442873e-05
training,19,9.560518079442873e-05
arise,19,9.560518079442873e-05
context,19,9.560518079442873e-05
top,19,9.560518079442873e-05
depreciation,19,9.560518079442873e-05
topic,19,9.560518079442873e-05
health,19,9.560518079442873e-05
wwwingcom,19,9.560518079442873e-05
mix,19,9.560518079442873e-05
dedicated,19,9.560518079442873e-05
month,19,9.560518079442873e-05
supporting,19,9.560518079442873e-05
network,19,9.560518079442873e-05
hybrid,19,9.560518079442873e-05
continuously,19,9.560518079442873e-05
back,19,9.560518079442873e-05
legislation,19,9.560518079442873e-05
alco,19,9.560518079442873e-05
demand,19,9.560518079442873e-05
bcbs,19,9.560518079442873e-05
reverse,19,9.560518079442873e-05
natural,19,9.560518079442873e-05
political,19,9.560518079442873e-05
temporary,19,9.560518079442873e-05
otherwise,19,9.560518079442873e-05
skills,19,9.560518079442873e-05
represent,19,9.560518079442873e-05
times,19,9.560518079442873e-05
contains,19,9.560518079442873e-05
judgement,19,9.560518079442873e-05
shared,19,9.560518079442873e-05
valuations,19,9.560518079442873e-05
corporates,19,9.560518079442873e-05
ahead,19,9.560518079442873e-05
subsidiary,19,9.560518079442873e-05
allows,19,9.560518079442873e-05
reviews,19,9.560518079442873e-05
connection,19,9.560518079442873e-05
competition,19,9.560518079442873e-05
eurozone,19,9.560518079442873e-05
effects,19,9.560518079442873e-05
agency,19,9.560518079442873e-05
settled,19,9.560518079442873e-05
validation,19,9.560518079442873e-05
dollar,19,9.560518079442873e-05
forms,19,9.560518079442873e-05
innovative,19,9.560518079442873e-05
article,19,9.560518079442873e-05
organisations,19,9.560518079442873e-05
fact,18,9.057332917366932e-05
deconsolidation,18,9.057332917366932e-05
authorised,18,9.057332917366932e-05
mitigate,18,9.057332917366932e-05
comparable,18,9.057332917366932e-05
next,18,9.057332917366932e-05
competitive,18,9.057332917366932e-05
creation,18,9.057332917366932e-05
margins,18,9.057332917366932e-05
eba,18,9.057332917366932e-05
fifm,18,9.057332917366932e-05
face,18,9.057332917366932e-05
shortterm,18,9.057332917366932e-05
registered,18,9.057332917366932e-05
italy,18,9.057332917366932e-05
permitted,18,9.057332917366932e-05
professional,18,9.057332917366932e-05
litigation,18,9.057332917366932e-05
remeasurement,18,9.057332917366932e-05
another,18,9.057332917366932e-05
evaluated,18,9.057332917366932e-05
analyses,18,9.057332917366932e-05
worldwide,18,9.057332917366932e-05
whole,18,9.057332917366932e-05
lowcarbon,18,9.057332917366932e-05
regional,18,9.057332917366932e-05
stated,18,9.057332917366932e-05
highly,18,9.057332917366932e-05
crs,18,9.057332917366932e-05
agenda,18,9.057332917366932e-05
forbearance,18,9.057332917366932e-05
leading,18,9.057332917366932e-05
translation,18,9.057332917366932e-05
combination,18,9.057332917366932e-05
occur,18,9.057332917366932e-05
digitalisation,18,9.057332917366932e-05
eb,18,9.057332917366932e-05
improvement,18,9.057332917366932e-05
vesting,18,9.057332917366932e-05
ambitions,18,9.057332917366932e-05
strategies,18,9.057332917366932e-05
binding,18,9.057332917366932e-05
specified,18,9.057332917366932e-05
frameworks,18,9.057332917366932e-05
materially,18,9.057332917366932e-05
dependent,18,9.057332917366932e-05
stoxx,18,9.057332917366932e-05
ultimate,18,9.057332917366932e-05
move,18,9.057332917366932e-05
authorisation,18,9.057332917366932e-05
details,18,9.057332917366932e-05
impaired,18,9.057332917366932e-05
wijers,17,8.554147755290992e-05
aggregation,17,8.554147755290992e-05
statistical,17,8.554147755290992e-05
generation,17,8.554147755290992e-05
arises,17,8.554147755290992e-05
whose,17,8.554147755290992e-05
ltd,17,8.554147755290992e-05
uncertain,17,8.554147755290992e-05
emerging,17,8.554147755290992e-05
kpmg,17,8.554147755290992e-05
stressed,17,8.554147755290992e-05
austria,17,8.554147755290992e-05
please,17,8.554147755290992e-05
prepared,17,8.554147755290992e-05
separate,17,8.554147755290992e-05
reflecting,17,8.554147755290992e-05
cycle,17,8.554147755290992e-05
preparation,17,8.554147755290992e-05
qualify,17,8.554147755290992e-05
whereas,17,8.554147755290992e-05
involving,17,8.554147755290992e-05
zero,17,8.554147755290992e-05
subsequent,17,8.554147755290992e-05
empowerment,17,8.554147755290992e-05
joined,17,8.554147755290992e-05
ways,17,8.554147755290992e-05
delivery,17,8.554147755290992e-05
auditors,17,8.554147755290992e-05
amendment,17,8.554147755290992e-05
mtm,17,8.554147755290992e-05
enhance,17,8.554147755290992e-05
traditional,17,8.554147755290992e-05
organisational,17,8.554147755290992e-05
nomination,17,8.554147755290992e-05
