word,count,tf,document_count,idf,tf-idf
brightest,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
clcs,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pacepledgedigitalpdf,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
hexavalent,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
maplecroftveririsk,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
codefendants,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
meditec,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
coorganized,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
outcomebased,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
gesture,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
dimes,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
heightening,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
providence,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
essity,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
retrieve,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
dualmultiple,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
maurer,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
gpa,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
favoritism,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
panasonic,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
licensees,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
imperfections,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
sensing,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
operative,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
elearnings,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
uitgesloten,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
grievances,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
vvag,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
mercury,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
halow,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
deepened,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
eeg,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
toshiba,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
tco,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
shouldertoshoulder,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
preesman,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
iqon,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
richttafeln,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
networked,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
webcasting,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pillow,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
stafng,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
vicechairperson,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pictures,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
marketscorporate,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
capgemini,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
irons,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pioneered,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
forcare,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ofce,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
photonics,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
tactics,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
mhra,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
creditrisk,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
earlyredeemed,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
firstofakind,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
serviceability,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
companyfunded,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
gutters,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
candidatecentric,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
prejudicial,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
makelifebetter,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
unyielding,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
effie,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
conflictaffected,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
periodonperiod,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
crosssector,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
mainstreaming,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
thenestonian,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ges,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
inspectional,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
reintegrated,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
lakeland,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
corroborative,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
forcefully,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
doors,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
bfarm,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wwwresponsiblemineralsinitiativeorg,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
igz,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
salesredemption,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
scene,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
tomography,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
oilrelated,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
holistically,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ignition,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
kliniken,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
materialrelated,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ces,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
liaising,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
etraining,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
networkbased,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
gemba,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
beast,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
msh,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
showers,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
alcatel,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
vitalhealth,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
admin,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
aft,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
diphenyl,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
volt,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
subassemblies,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ui,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
dust,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
commercialize,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ihp,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ventilation,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
visionary,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
eaton,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
idhwmd,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
lifetimes,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
elastq,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
obstetrics,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
obgyn,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pathxl,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
infrared,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
losscarryforward,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
airfryer,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
prodiva,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
mechatronics,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
medicalgrade,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
jewelers,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
synthetically,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
intravascular,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wettelijke,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
suites,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
navigating,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
codeveloped,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
lifeline,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
coeeur,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
supplyrelated,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
greene,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
iba,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
defective,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wells,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
travelrelated,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
awaited,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
medizin,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
benz,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
chan,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
resubmit,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wwwcircleeconomycomwpcontentuploads,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
hd,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
quebec,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
vereos,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
markettoorder,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wirahadiraksa,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
managements,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
fingertip,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
subtotals,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
reestablished,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
mercy,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
digitize,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
hofmannla,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
biomarin,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ty,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
arida,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wwwphilipscomannualreport,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
patientsconsumers,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pointtopoint,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
phthalates,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
belitung,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
militia,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
volition,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ericsson,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
costoptimize,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
cling,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
reactive,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
episodes,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
interlocking,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
gotomarket,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
flaws,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
efo,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
implementsustain,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
wallpapers,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
afforded,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
volunteered,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ventilator,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
multimedia,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
refusing,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
certication,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
releas,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
defibrillators,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
kheubeck,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
icici,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
tyco,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
mance,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
aidriven,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
struggling,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
nonindependent,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
illumeo,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
usdaccelerate,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
allinone,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
artery,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ventilators,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
allergan,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
safetydata,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
salarybase,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
bechu,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
digitized,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
nationalization,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ric,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
emerson,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
lage,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
smartpath,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ultrafast,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
initiatief,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
toys,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
shafer,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
alerting,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
devise,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
verein,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
orchestrating,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
allowan,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
midteens,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
revitalize,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
onetimeonly,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
ultimumremedium,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
coyol,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
crossmoves,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
referral,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
powerscribe,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
metaaldraadlampenfabriek,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
healthmap,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
orchestrator,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
pensionskasse,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
confluent,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
anatomicalintelligence,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
hessels,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
bihar,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
supplydemand,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
clearances,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
trimble,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
innsbruck,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
headway,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
cloudconnected,1,7.701134377093747e-06,1.0,2.9444389791664403,2.267552024371349e-05
