word,count,tf,document_count,idf,tf-idf
trade,57,0.0015433770172208385,18.0,0.05406722127027579,8.344610669353733e-05
inventory,13,0.00035199826708545435,15.0,0.23638877806423034,8.320844023705714e-05
premiums,10,0.0002707678977580418,14.0,0.3053816495511819,8.268754726285656e-05
issuance,8,0.00021661431820643344,13.0,0.3794896217049037,8.220288567202506e-05
machinery,8,0.00021661431820643344,13.0,0.3794896217049037,8.220288567202506e-05
accounts,56,0.0015163002274450339,18.0,0.05406722127027579,8.198213990944016e-05
realizable,3,8.123036932741253e-05,7.0,0.9985288301111273,8.111086565399602e-05
unfavorable,3,8.123036932741253e-05,7.0,0.9985288301111273,8.111086565399602e-05
municipal,3,8.123036932741253e-05,7.0,0.9985288301111273,8.111086565399602e-05
caps,3,8.123036932741253e-05,7.0,0.9985288301111273,8.111086565399602e-05
manufacture,3,8.123036932741253e-05,7.0,0.9985288301111273,8.111086565399602e-05
withheld,3,8.123036932741253e-05,7.0,0.9985288301111273,8.111086565399602e-05
allocations,4,0.00010830715910321672,9.0,0.7472144018302211,8.092866910324066e-05
trades,4,0.00010830715910321672,9.0,0.7472144018302211,8.092866910324066e-05
canoas,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
psuryhgqdqfldouhvxowvdqgfrqwlqxhgdvvhwglvflsolqh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
owkrxjk,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
weeds,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
bell,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qirupdwlrqifhu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rpsdqzhofrphvrxufrpphqwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
derxwploolrqshudwlqjsurwzdvxsshufhqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ruhvwu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
enioriceresident,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hhfwlqjfrpsdqvfrpplwphqwwrdgydqfhgsurgxfwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
wrshufhqwdqgdwudqvlwlrqiurpdzruogzlghfrusrudwhwd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
jdf,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
glylvlrqvdzdvljqlfdqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
leastpossible,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lqghshqghqwuhjlvwhuhgsxeolfdffrxqwlqjup,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lectric,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
zrunkhoslqjwkhpehpruhsurwdeohpruhsurgxfwlyh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rieloolrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
construcao,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dqgvhulhvfrpelqhvwkhprvwdgydqfhglqwkh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
yhudjhdvvhwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
strippers,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
fdqehirxqgdwrxuzhevlwh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qhfwkhfrpsdqdftxluhgwkhvwrfndqgfhuwdlqdvvhwvrivxevwdqwldoodoori,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
joredofrqvxpswlrqrijudlqdqgrlovhhgvkdv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dqlpsruwdqwurohlqrxuixwxuhqwkhqdqfldoiurqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
griculture,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
uhsuhvhqwdwlyhvriqdqfldolqvwlwxwlrqvpdfrqwdfw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
wwwshareholderbroadridgecomde,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rkqhhuhsurgxfwlqqrydwlrqhduqhgixuwkhujoredo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
klfdjr,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
khdqqxdouhsruwrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rphwrwdovpdydugxhwrurxqglqj,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ukwkpdqgfrpprglwsulfhvriwhq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
zhuhuhvwdwhgdffruglqjo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ssetanagementnc,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
gps,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ghyhorsphqwridqhphujlqjplggohfodvvlqpdqsduwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hwxuqrqhtxlwwd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ordqwhupvlqrughuwrfuhdwhlqvwdqwdffhswdqfhdqggulyhkljkhu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dqdgd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rvwrihtxlw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
xwlolwwudfwruvxsgdwhgzlwkihdwxuhvdqgwhfkqrorjlhv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lueiverlseepraytechnologyusesarticialintelligence,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dqgsurwdeohjurzwk,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
onemillion,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
irector,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lighter,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dirrwzlghdluvhhghuirufhuhdojudlqvdqgrlovhhgv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
onepercentagepoint,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
wlvh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lwvklvwruidupffohviroorzdqdwxudo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
retaliatory,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
wkhghpdqgvwrulvdkrshixorqh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
xulqjwkhuvwtxduwhurivfdowkhfrpsdqdgrswhg,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qyhvwruvpdsxufkdvhlqlwldohhuh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lumber,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hqlrulfhuhvlghqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
eneral,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
usinesschool,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
xwrtxdolfdwlrqriordqvlqwkhdoorzvghdohuvwrdgmxvw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dovrvsxuvghyhorsphqwridqhfrqrplfplggohfodvv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
pboapbo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dqgvwdqgrxwqdqfldoshuirupdqfhxuvwudwhjderyh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
uhdfkhvploolrqgxhwrkljkhusurwzlwkfrqwulexwlrqviurp,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
xuvxffhvvuhhfwvwkhlpsdfwridvwhdglqyhvwphqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
irupruhwkdqwzrghfdghv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rwhvwrfrqvrolgdwhgqdqfldovwdwhphqwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lvghwhuplqhgeghgxfwlqjwkh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rkqhhuhlvfrpplwwhgwrrshudwlqjlqdvdih,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
gudpdwlfdoodohvlqfuhdvhgeshufhqwh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dshufhqwlqfuhdvhdqgwkhiwkkljkhvwwrwdolqrxu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rosas,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vdohvmxpswreloolrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ockwell,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rshudwlqjsurwulvhv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lqdqfldoifhudqg,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
skidsteer,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
enioranager,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
jurzwkwkurxjkkljkosurwdeohexvlqhvvhvdqgsurgxfwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
odujhfrqwudfwruv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hvvhqwldoowkhgliihuhqfhehwzhhqrshudwlqjsurwdqgwkhsuhwd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dsrzhuixo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
cis,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ssovsudhuqr,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lwvvwurqjqdqfldofrqglwlrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ufklwhfwxuhdqghvljqsuhvhqwhg,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vhfrqgkljkhvwohyholqfrpsdqklvwru,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ruhvwulqfoxghg,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hwxuqrqhtxlw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
mostethical,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qwklvhduvuhsruwrxzlooqrwhdfohduwkhph,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
receivefixedpayvariable,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
fhhglqj,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
wzdvudlvhg,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
stationary,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
phtm,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ploolrqruploolrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
herbicides,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
highclearance,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hgdvzhoo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
doodlpvwrhvwdeolvkdfrvwvwuxfwxuhh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
luwjhqdffrxqwhgiru,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
khljkwvdqghohfwurkgudxolffrqwurovwkdwkhos,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
applicator,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
proudly,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
uhwxuq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
uhirup,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lpdwhwkhfxuuhqwfrvwrilqyhqwrudqgwkhfrpsdqvuhodwhglqyhvwphqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rayatter,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hqhw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
kduhkroghudoxh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
obligates,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
julfxowxudosurgxfwlrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
autotrac,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lgbtq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
fdsdelolwlhvh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
gylvru,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ethanol,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
recycler,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
jdvvhfwru,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
shufhqwdjhriwkhdyhudjhsruwirolrehorzdqghdudyhudjhv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rollers,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dwlrqdprqjlwvehqhwveulqjv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
radio,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
workinprocess,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vhjphqwlvdvvhvvhgdfrvwridyhudjhhtxlwdssur,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
pitched,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
seeder,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ujhqwlqd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
oljkwlqjlqlwvidflolwlhvzruogzlghvdyhghqrxjk,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
urprxwvlghwkhwhuulwrulhvdqg,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qdqfldouhvxowvhyhqxqghuohvvwkdqlghdofrqglwlrqv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
disturb,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
gaspowered,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qhh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
uhirupirufrpsdudelolwwrwkh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
oh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lpsuryhrshudwrufrqyhqlhqfhdqghiflhqf,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
argill,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vwdqgdugfrvw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
oredosruwirolrriqdqfhguhfhlydeohvdqgohdvhvlqfuhdvhveru,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vvwhpwrdsulpdulowhuulwruldowd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
crossover,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
etiredenatorandformerecretary,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
remeasure,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dfw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
climbed,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
wwkhvdphwlphshrsohduhpljudwlqjwrflwlhvlqd,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ruwkhhdu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hhuhzlwkwkuhhdzdugviruwkhlqqrydwlyhghvljqri,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lvwlqjuhlqyhvwphqwdffrxqwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
shuwlvhlqfduerqehuwhfkqrorjlvehlqj,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
edvlv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qvxssruwrihtxlsphqwvdohvjoredooglylvlrqriihuvqdqflqj,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
seeding,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ttedwithalighter,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
qglqwkhfdvhriidupsurgxfwv,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
gallons,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vhulhvvhoisurshoohgirudjhkduyhvwhu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
paccar,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
tillage,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dozers,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
xvhxpri,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
finalist,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
vshqglqjlveloolrq,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
jurdpdqxidfwxuhurifduerqehuwhfkqrorj,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
ollins,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
orqjzlwkyhklfohdxwrpdwlrqdqghohfwulfdwlrqduwlfldo,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dozens,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rademotorgradersaretheindustrylsrst,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
hvy,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
lqfuhdvhggxulqjwkhhdueshufhqw,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
cummins,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
djuhdwhuqhhgiruurdgveulgjhvexloglqjvdqgrwkhu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
cpfpcpekcnugtxkegu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
rpsdqvh,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
excavators,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
asbestos,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
dvisor,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
xduwhuoglylghqgudwhlqfuhdvhgegxulqjhdu,1,2.707678977580418e-05,1.0,2.9444389791664403,7.972595524657317e-05
